,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
47,0.03877146914601326,0.03860216960310936,0.03886299207806587,0.03905976563692093,0.03865867480635643,0.03865424171090126,0.0390535369515419,0.03910861164331436,0.03876775503158569,0.038666512817144394,0.03882315754890442,0.03896529600024223,0.03875207528471947,0.03880694881081581,0.03871968016028404,0.038601942360401154,0.03876778483390808,0.03877505660057068,0.03869609162211418,0.03883546590805054,0.03853863477706909,0.038479652255773544,0.03885388374328613,0.03850490599870682,0.03884083405137062,0.038967084139585495,0.03870929032564163,0.03886374086141586,0.03888608515262604,0.03894631937146187,0.03867148980498314,0.03876672685146332
48,0.03900313749909401,0.03884396329522133,0.039099957793951035,0.03928831219673157,0.038906924426555634,0.038910139352083206,0.03931229189038277,0.03938635066151619,0.03901153802871704,0.03892398253083229,0.039075784385204315,0.03921903669834137,0.038977161049842834,0.0390467531979084,0.038954682648181915,0.03885025531053543,0.0390363484621048,0.03906248137354851,0.03896356374025345,0.03910320624709129,0.038804877549409866,0.038723696023225784,0.03912847861647606,0.03873145580291748,0.03909538313746452,0.039225369691848755,0.03895685821771622,0.039119794964790344,0.039171550422906876,0.03922008350491524,0.03891696780920029,0.038998864591121674
49,0.039297983050346375,0.03911527991294861,0.039359286427497864,0.03956497833132744,0.0391605868935585,0.03920392692089081,0.039590414613485336,0.03967549279332161,0.03926990181207657,0.03919554874300957,0.039355285465717316,0.0395151786506176,0.03924735635519028,0.03932277113199234,0.039222560822963715,0.039137013256549835,0.039308201521635056,0.03935767337679863,0.03923529386520386,0.039404064416885376,0.039071906358003616,0.03899519518017769,0.03940344974398613,0.03898177295923233,0.03937380015850067,0.03951193019747734,0.039235036820173264,0.03941640257835388,0.03947041556239128,0.039482008665800095,0.03921240568161011,0.039249662309885025
50,0.03955156356096268,0.03935445472598076,0.03963140398263931,0.039830420166254044,0.03939776122570038,0.03943050652742386,0.03986340016126633,0.03993897885084152,0.03950973600149155,0.03945380821824074,0.0396505631506443,0.039776626974344254,0.039514753967523575,0.039600446820259094,0.03947471082210541,0.03936297819018364,0.03955376520752907,0.039579879492521286,0.039475217461586,0.03966988995671272,0.03929976001381874,0.03925091773271561,0.03961452469229698,0.03922760486602783,0.03963357210159302,0.039779409766197205,0.03949740529060364,0.039719108492136,0.03972778096795082,0.0397462397813797,0.03946777805685997,0.03951362892985344
51,0.03975144028663635,0.0395580492913723,0.03981965035200119,0.04002171754837036,0.039579667150974274,0.03961203992366791,0.04005715996026993,0.04014017432928085,0.03969071805477142,0.03964180871844292,0.0398230254650116,0.039944108575582504,0.03968972712755203,0.039770130068063736,0.03965333476662636,0.03953985497355461,0.0397380031645298,0.03977619484066963,0.039670832455158234,0.03987046703696251,0.03948178514838219,0.03943875804543495,0.039811354130506516,0.03942883014678955,0.03981905058026314,0.03995859622955322,0.03969932720065117,0.03988218680024147,0.039902232587337494,0.03991127759218216,0.03966039791703224,0.03969570994377136
52,0.03991374373435974,0.03983476385474205,0.040058329701423645,0.04025039076805115,0.03982323780655861,0.039854153990745544,0.04028518125414848,0.04035646468400955,0.03991162031888962,0.03984730690717697,0.040056340396404266,0.040162622928619385,0.039886679500341415,0.03997179493308067,0.03985574096441269,0.03972882404923439,0.039948467165231705,0.039979688823223114,0.039860427379608154,0.0400799959897995,0.03969216346740723,0.03962738439440727,0.03997228294610977,0.03963436931371689,0.04001796245574951,0.0401223823428154,0.039894215762615204,0.04006558656692505,0.040093544870615005,0.04010070115327835,0.03985091298818588,0.03986102715134621
53,0.040232229977846146,0.0401882566511631,0.04038803651928902,0.04058169946074486,0.04015928879380226,0.04020792245864868,0.04062068462371826,0.04068813845515251,0.040252428501844406,0.0401703380048275,0.04041067138314247,0.04048468917608261,0.04022756218910217,0.04031277820467949,0.040153246372938156,0.040072232484817505,0.04024966061115265,0.04034358635544777,0.040202561765909195,0.04044651240110397,0.040019597858190536,0.03999695926904678,0.040337711572647095,0.0400133952498436,0.040359631180763245,0.040457263588905334,0.040262360125780106,0.04041295126080513,0.040408194065093994,0.040412019938230515,0.04018525406718254,0.04017794877290726
54,0.04042338952422142,0.04039691761136055,0.040603239089250565,0.040799930691719055,0.040327511727809906,0.04040112718939781,0.04081491008400917,0.040912434458732605,0.040453244000673294,0.04034135490655899,0.040617384016513824,0.04067891836166382,0.04041115939617157,0.04053899645805359,0.040357187390327454,0.04027661681175232,0.04047751799225807,0.04055076837539673,0.040412940084934235,0.04063112288713455,0.04019749164581299,0.04017709195613861,0.04052698239684105,0.04021182283759117,0.040577132254838943,0.040657248347997665,0.040475375950336456,0.040615372359752655,0.040606770664453506,0.040601056069135666,0.04036062955856323,0.04036814346909523
55,0.04060881584882736,0.04060530662536621,0.04081473872065544,0.04100024700164795,0.04050537198781967,0.04057072103023529,0.040993936359882355,0.04108653962612152,0.04066106677055359,0.04050283879041672,0.04080653935670853,0.04087790101766586,0.04062381759285927,0.04074116423726082,0.04057075083255768,0.040483977645635605,0.040690675377845764,0.04075002670288086,0.04062270745635033,0.04086457937955856,0.040412936359643936,0.040371865034103394,0.04072262719273567,0.04039771854877472,0.040769532322883606,0.040871910750865936,0.04066289961338043,0.04080204293131828,0.04076461121439934,0.04079529643058777,0.04052671045064926,0.0405321829020977
56,0.040756769478321075,0.040749214589595795,0.040954988449811935,0.04113646596670151,0.040646862238645554,0.04070349410176277,0.041135355830192566,0.04120831936597824,0.04080865904688835,0.040629006922245026,0.04092051461338997,0.040994785726070404,0.040762562304735184,0.04087314382195473,0.04070105403661728,0.040626149624586105,0.04082733020186424,0.040877945721149445,0.04077233001589775,0.041006751358509064,0.04055710881948471,0.0405239462852478,0.04086709022521973,0.04053744673728943,0.0409117266535759,0.041039470583200455,0.04079476371407509,0.0409366600215435,0.04091869667172432,0.04089900478720665,0.04066764935851097,0.04067131131887436
57,0.04095088317990303,0.040942367166280746,0.04112963750958443,0.04133851081132889,0.04080568999052048,0.040880490094423294,0.04135383293032646,0.04141324386000633,0.04100589081645012,0.04083433747291565,0.04111604765057564,0.04121401533484459,0.04095940664410591,0.04108564183115959,0.04089777171611786,0.04086370766162872,0.041029516607522964,0.04111265018582344,0.040989022701978683,0.04123091697692871,0.04075673222541809,0.04070556163787842,0.04106929525732994,0.04075616970658302,0.041128575801849365,0.04125014320015907,0.04099642112851143,0.041145823895931244,0.041130486875772476,0.04111161455512047,0.040859512984752655,0.04090321809053421
58,0.04103197902441025,0.0410405658185482,0.041217245161533356,0.041432611644268036,0.0408884659409523,0.04095932096242905,0.04144640266895294,0.04150569438934326,0.041080620139837265,0.04092605039477348,0.04121909663081169,0.04130034148693085,0.04103497043251991,0.04119766503572464,0.040983520448207855,0.0409591980278492,0.041128963232040405,0.04119066148996353,0.04107953608036041,0.041344054043293,0.04085436463356018,0.04081101343035698,0.041146405041217804,0.04086295887827873,0.04121340438723564,0.04134223610162735,0.04110803082585335,0.04124562814831734,0.04122267663478851,0.04120967164635658,0.04096601903438568,0.04099384322762489
59,0.041152216494083405,0.04115677997469902,0.04135047644376755,0.04154225066304207,0.04100416973233223,0.04107414931058884,0.0415717288851738,0.04160195216536522,0.04120093211531639,0.04103213921189308,0.041373446583747864,0.04142727330327034,0.04118092730641365,0.04135221242904663,0.04113095998764038,0.041110239923000336,0.041258253157138824,0.04132957383990288,0.041210051625967026,0.04146499186754227,0.041010595858097076,0.040973324328660965,0.04131406173110008,0.04099242761731148,0.04135763645172119,0.04149477928876877,0.04126504436135292,0.0413946658372879,0.04136636480689049,0.041353169828653336,0.0410996749997139,0.04112334921956062
60,0.04125607758760452,0.041264019906520844,0.041454389691352844,0.04164819419384003,0.0411098375916481,0.04116767272353172,0.04168809950351715,0.04170724377036095,0.04129558801651001,0.04114476218819618,0.041485294699668884,0.04154245927929878,0.04127828776836395,0.041469454765319824,0.04123108834028244,0.04120687395334244,0.0413583479821682,0.04143110290169716,0.04129769280552864,0.04155150428414345,0.041107919067144394,0.04106488823890686,0.04141361266374588,0.04108696058392525,0.04145302250981331,0.04161129891872406,0.04136684164404869,0.0415213368833065,0.041494403034448624,0.04147002473473549,0.04120349511504173,0.04124056175351143
61,0.04130116477608681,0.041311949491500854,0.041518520563840866,0.04169250652194023,0.041158124804496765,0.041217029094696045,0.041751425713300705,0.041780028492212296,0.04134993255138397,0.041210103780031204,0.041537925601005554,0.04159929230809212,0.041334118694067,0.04152476787567139,0.041272565722465515,0.04125970974564552,0.04141342639923096,0.041471175849437714,0.04134223610162735,0.041591353714466095,0.041150011122226715,0.04109668731689453,0.041457194834947586,0.041127510368824005,0.04150693863630295,0.04166925698518753,0.04141620174050331,0.04158215597271919,0.04156579449772835,0.041528839617967606,0.04128030687570572,0.04130619019269943
62,0.041418638080358505,0.041432902216911316,0.04162059724330902,0.04182805120944977,0.041257135570049286,0.04131948947906494,0.04184473305940628,0.04190690442919731,0.04145042598247528,0.041335269808769226,0.041668787598609924,0.04171930253505707,0.04144012928009033,0.041649267077445984,0.04139011725783348,0.04137244448065758,0.04151163622736931,0.04158142954111099,0.041438668966293335,0.04170086234807968,0.04123742878437042,0.041205935180187225,0.04155311733484268,0.041232191026210785,0.04159068688750267,0.04176752269268036,0.04153943806886673,0.04169956222176552,0.04166962206363678,0.04164082184433937,0.041390784084796906,0.04140913859009743
63,0.04155537858605385,0.041584312915802,0.04178176820278168,0.04200827702879906,0.04140379652380943,0.04145655781030655,0.04200584068894386,0.04204948619008064,0.04158276319503784,0.04148067533969879,0.04183787479996681,0.04189024865627289,0.041587866842746735,0.04181565344333649,0.041547711938619614,0.04152349382638931,0.04167007654905319,0.04174734279513359,0.04159443825483322,0.04186775162816048,0.041375476866960526,0.04134945571422577,0.04170945659279823,0.04138178750872612,0.04175460338592529,0.04193800687789917,0.04171188175678253,0.04183865711092949,0.04183013364672661,0.04184089973568916,0.04153930023312569,0.0415499173104763
64,0.04176027327775955,0.04181549698114395,0.042007025331258774,0.042246416211128235,0.04165768623352051,0.04168348014354706,0.04225076735019684,0.042292751371860504,0.041849732398986816,0.04177885875105858,0.0421055369079113,0.04216481000185013,0.04185711219906807,0.04209835082292557,0.04181630536913872,0.04178308695554733,0.04193323105573654,0.04204892739653587,0.04184936359524727,0.042125459760427475,0.041642799973487854,0.04156789556145668,0.04197610914707184,0.041590359061956406,0.04201548919081688,0.042173534631729126,0.04196512699127197,0.042074743658304214,0.042102500796318054,0.04213476553559303,0.04181944578886032,0.041826050728559494
65,0.04202251881361008,0.04206545650959015,0.04225972667336464,0.04249156638979912,0.04190453141927719,0.04193442314863205,0.04250042140483856,0.04251903295516968,0.042119983583688736,0.04202798008918762,0.042376887053251266,0.042430635541677475,0.04212459921836853,0.04237133264541626,0.042057015001773834,0.04205293208360672,0.042176906019449234,0.04233594983816147,0.04208873212337494,0.04239954799413681,0.04190944507718086,0.04184918478131294,0.04222501814365387,0.04185617342591286,0.04228402301669121,0.042423151433467865,0.042183782905340195,0.04227990657091141,0.04233401641249657,0.04239683970808983,0.0420580618083477,0.04207225516438484
66,0.04217221587896347,0.042210422456264496,0.04239644110202789,0.04262838512659073,0.04203477501869202,0.042060162872076035,0.04265814274549484,0.042650558054447174,0.04228677973151207,0.04215747490525246,0.04251910373568535,0.04258495196700096,0.042260125279426575,0.0425090454518795,0.04220080375671387,0.042195942252874374,0.04233353212475777,0.042469944804906845,0.0422355942428112,0.04254652559757233,0.04204994812607765,0.04200722649693489,0.04240768775343895,0.04201183095574379,0.04242328926920891,0.042585428804159164,0.042322780936956406,0.042417820543050766,0.042471300810575485,0.04254182055592537,0.04220588877797127,0.04222240298986435
67,0.04232647642493248,0.042409636080265045,0.04256376624107361,0.04281675070524216,0.04219472035765648,0.04222610220313072,0.042852114886045456,0.042847201228141785,0.04248517379164696,0.04233274236321449,0.042677756398916245,0.042770352214574814,0.04244127869606018,0.04267381504178047,0.042398810386657715,0.04235200211405754,0.042511530220508575,0.04265673831105232,0.04240861535072327,0.042751509696245193,0.0422397218644619,0.042183395475149155,0.0425921231508255,0.042177677154541016,0.04260034114122391,0.04278279468417168,0.04251084104180336,0.04263134300708771,0.042626217007637024,0.04273870959877968,0.04239790514111519,0.04239766672253609
68,0.042522136121988297,0.04257335886359215,0.04271489009261131,0.042979996651411057,0.04236100986599922,0.042395830154418945,0.043031807988882065,0.043008845299482346,0.04267966002225876,0.04248639941215515,0.04282224550843239,0.04294757917523384,0.042605236172676086,0.04284770414233208,0.04255802929401398,0.042510345578193665,0.04264528304338455,0.04283289611339569,0.04256897047162056,0.0429140143096447,0.04238886013627052,0.04236793890595436,0.04275023564696312,0.042357973754405975,0.04275604337453842,0.04294026643037796,0.042666830122470856,0.0427861213684082,0.042778730392456055,0.042912110686302185,0.04253646731376648,0.04253055155277252
69,0.04263909161090851,0.042690955102443695,0.042833875864744186,0.04311119019985199,0.04248757287859917,0.04251670092344284,0.04315832257270813,0.043136611580848694,0.042826294898986816,0.04260094091296196,0.04296281561255455,0.04305567219853401,0.042751602828502655,0.04296416416764259,0.0426798015832901,0.04261677712202072,0.04278275743126869,0.042940009385347366,0.04269053414463997,0.04302472248673439,0.042484529316425323,0.04247849062085152,0.042848799377679825,0.04247436299920082,0.0428834967315197,0.043048109859228134,0.04275183379650116,0.04287857934832573,0.042895395308732986,0.043045446276664734,0.042627159506082535,0.0426497608423233
70,0.04286161810159683,0.04294298589229584,0.04306352138519287,0.043355390429496765,0.04268871247768402,0.04275460168719292,0.04337126389145851,0.04340871796011925,0.04306614771485329,0.04285925254225731,0.0432538278400898,0.04334373399615288,0.04300234839320183,0.04322655498981476,0.042922209948301315,0.042902957648038864,0.0430712029337883,0.04320055618882179,0.042948681861162186,0.04329261928796768,0.042726870626211166,0.042732443660497665,0.04310603812336922,0.042728520929813385,0.04310868680477142,0.0432925671339035,0.04297264292836189,0.0431005097925663,0.04309731721878052,0.0432758592069149,0.04282408580183983,0.042868390679359436
71,0.04317861422896385,0.043253377079963684,0.043325114995241165,0.04364756867289543,0.042969848960638046,0.043048471212387085,0.04366350546479225,0.04369528219103813,0.04335096478462219,0.04316866025328636,0.04356478154659271,0.043627940118312836,0.0433017835021019,0.04352362081408501,0.043206728994846344,0.04321644455194473,0.04336043447256088,0.04350708797574043,0.04322877153754234,0.04360787943005562,0.04300312697887421,0.04299241676926613,0.04339189454913139,0.043033987283706665,0.04337717965245247,0.04360638186335564,0.04325326532125473,0.043360691517591476,0.04339233413338661,0.04361121729016304,0.04311429709196091,0.0431215763092041
72,0.043354395776987076,0.0434994176030159,0.04356461390852928,0.04388203099370003,0.0432334803044796,0.04328617826104164,0.0438862144947052,0.04391900822520256,0.04365871101617813,0.04343046620488167,0.043824177235364914,0.04383213818073273,0.043528519570827484,0.04377707093954086,0.04344300925731659,0.04340842738747597,0.04355442151427269,0.04369880631566048,0.04342544823884964,0.04378223419189453,0.04317305609583855,0.043155867606401443,0.04357387125492096,0.04320361837744713,0.043562307953834534,0.04376417398452759,0.043418578803539276,0.04352201521396637,0.043592751026153564,0.04377835616469383,0.04331399127840996,0.04328116774559021
73,0.043718017637729645,0.04386742040514946,0.043955009430646896,0.0443124920129776,0.04363285005092621,0.04370521381497383,0.044251445680856705,0.044304266571998596,0.043961189687252045,0.04379827901721001,0.04415811225771904,0.04422619566321373,0.04394986853003502,0.0441768504679203,0.043836940079927444,0.043783970177173615,0.043956901878118515,0.04411851987242699,0.04378421604633331,0.0441710464656353,0.043535731732845306,0.04354795813560486,0.043949924409389496,0.04360756650567055,0.043956056237220764,0.044178929179906845,0.04385640099644661,0.04396286606788635,0.04407317191362381,0.044155050069093704,0.04403993859887123,0.044042184948921204
74,0.04430985078215599,0.04433484002947807,0.044487107545137405,0.044813819229602814,0.044007785618305206,0.04425668343901634,0.044747576117515564,0.044778790324926376,0.044521771371364594,0.044316861778497696,0.044704973697662354,0.04468432813882828,0.04442770779132843,0.04464998096227646,0.044284187257289886,0.04422103613615036,0.04438231512904167,0.04457651823759079,0.044210951775312424,0.044640760868787766,0.043956298381090164,0.043991196900606155,0.04438845068216324,0.043996166437864304,0.04436982795596123,0.04456152021884918,0.044267263263463974,0.04430200904607773,0.04447585716843605,0.044522348791360855,0.044352345168590546,0.04434366524219513
75,0.044642865657806396,0.044619906693696976,0.044815339148044586,0.045131899416446686,0.044280316680669785,0.04458380490541458,0.04509083181619644,0.045108549296855927,0.04487151652574539,0.04468686878681183,0.04506164789199829,0.0450541190803051,0.04483534395694733,0.045058730989694595,0.044706083834171295,0.04466737061738968,0.04479352384805679,0.04500240087509155,0.04458077624440193,0.04502284899353981,0.04429943859577179,0.04433007910847664,0.044676486402750015,0.04428143799304962,0.04467524215579033,0.044849149882793427,0.04454813897609711,0.044600486755371094,0.04477056860923767,0.04483313113451004,0.044633008539676666,0.04451814293861389
76,0.04499269649386406,0.04498200863599777,0.045229215174913406,0.04549982771277428,0.04475779086351395,0.04502195492386818,0.04568490386009216,0.045577533543109894,0.04559605196118355,0.04538005590438843,0.04580147936940193,0.0455143041908741,0.04527642950415611,0.04556781426072121,0.04506251588463783,0.045004524290561676,0.045038025826215744,0.045339811593294144,0.04486263543367386,0.04535531997680664,0.04458652064204216,0.04471970722079277,0.045028358697891235,0.04476417973637581,0.04498749598860741,0.04529919847846031,0.044927723705768585,0.04507019370794296,0.045214101672172546,0.045170221477746964,0.04501434415578842,0.04484432935714722
77,0.04536033049225807,0.04531705379486084,0.046108365058898926,0.04609816521406174,0.04628383368253708,0.046480562537908554,0.048865802586078644,0.04756716638803482,0.050132010132074356,0.049715399742126465,0.05118222162127495,0.04828038439154625,0.04840565100312233,0.048848338425159454,0.04721459373831749,0.04654823988676071,0.04627588391304016,0.04638374224305153,0.045592643320560455,0.04578597471117973,0.044979631900787354,0.045385491102933884,0.0457783117890358,0.04615506902337074,0.04537547379732132,0.046562857925891876,0.04593859985470772,0.046569954603910446,0.04558150842785835,0.04567696526646614,0.04521102085709572,0.04545867443084717
78,0.04655562713742256,0.04618839547038078,0.04747402295470238,0.04702652990818024,0.048079997301101685,0.04832547530531883,0.05212664604187012,0.050048138946294785,0.05499543622136116,0.054291460663080215,0.056544866412878036,0.05110706761479378,0.05203206464648247,0.052216771990060806,0.04998079314827919,0.04855053126811981,0.04811776429414749,0.04837416112422943,0.04716061055660248,0.04721946269273758,0.04601924866437912,0.046611350029706955,0.04684469476342201,0.04834328591823578,0.046123795211315155,0.047899872064590454,0.04691341519355774,0.04826000705361366,0.04603160172700882,0.04640067741274834,0.045619163662195206,0.04629433527588844
79,0.04889383539557457,0.048267170786857605,0.04986606538295746,0.050050489604473114,0.05041491240262985,0.05197066813707352,0.055978525429964066,0.05505775660276413,0.0593491867184639,0.060130421072244644,0.06188122555613518,0.05609525740146637,0.05673980712890625,0.0569494254887104,0.05412279814481735,0.05108219385147095,0.05244746804237366,0.05131767690181732,0.05082963407039642,0.049303051084280014,0.050788749009370804,0.05026112496852875,0.05167732015252113,0.0508916899561882,0.051820021122694016,0.05211784690618515,0.05207034572958946,0.05139283463358879,0.05080901086330414,0.05197747051715851,0.0491764098405838,0.04917187616229057
80,0.04847174882888794,0.0479239895939827,0.05021679773926735,0.05018824338912964,0.05154276266694069,0.05328114703297615,0.05938871204853058,0.056919876486063004,0.06400784105062485,0.06428925693035126,0.0670270323753357,0.058593783527612686,0.05978317931294441,0.05977073684334755,0.056460000574588776,0.05284302309155464,0.05498512089252472,0.05319257453083992,0.05314254388213158,0.051344431936740875,0.05408275127410889,0.05236082896590233,0.05411034822463989,0.05198734626173973,0.055333200842142105,0.053221650421619415,0.05412401258945465,0.05141471326351166,0.05436618998646736,0.05595865100622177,0.05075214430689812,0.04881051182746887
81,0.050160348415374756,0.05107695981860161,0.052147526293992996,0.052474282681941986,0.05261717364192009,0.05496574938297272,0.06063133478164673,0.05810635909438133,0.06506580114364624,0.06552594900131226,0.06812872737646103,0.06012299656867981,0.060827430337667465,0.061182644218206406,0.05756780877709389,0.05462014302611351,0.05589381605386734,0.05468561500310898,0.054229602217674255,0.05329582095146179,0.05517183244228363,0.05390639975667,0.05625550448894501,0.053234729915857315,0.057555247098207474,0.05572208762168884,0.05690044164657593,0.05346216261386871,0.05571999400854111,0.058187808841466904,0.05177769437432289,0.049336835741996765
82,0.04998776316642761,0.05132317543029785,0.05227518454194069,0.052848365157842636,0.05281689018011093,0.0553777702152729,0.06106645241379738,0.05867220461368561,0.06580144912004471,0.06617700308561325,0.06904470920562744,0.06078728660941124,0.06169719249010086,0.062279194593429565,0.05903557687997818,0.0556689016520977,0.0573919452726841,0.05652270093560219,0.05827689543366432,0.05511553958058357,0.05916793271899223,0.05773771181702614,0.05981970950961113,0.05514146387577057,0.05939348414540291,0.057719629257917404,0.0583425909280777,0.05491936579346657,0.05613004416227341,0.059119172394275665,0.05199623107910156,0.04998171329498291
83,0.05090685561299324,0.05207975208759308,0.05335026979446411,0.05374438315629959,0.05390811339020729,0.05652352422475815,0.06233148276805878,0.05955658107995987,0.06713487207889557,0.067228302359581,0.07049524039030075,0.06159055978059769,0.06311821937561035,0.06384722143411636,0.06040998548269272,0.05676717683672905,0.058548714965581894,0.05769480764865875,0.05968070030212402,0.05608237534761429,0.06042088195681572,0.05903469771146774,0.06107501685619354,0.05603674054145813,0.0602259524166584,0.05857959762215614,0.05914248526096344,0.055544547736644745,0.0564110167324543,0.05954614654183388,0.052206091582775116,0.05034344643354416
84,0.052264466881752014,0.053799282759428024,0.05498451739549637,0.05536670610308647,0.054860394448041916,0.05805891007184982,0.0634421855211258,0.06098134070634842,0.06769946217536926,0.06827887147665024,0.07111062109470367,0.06279350072145462,0.06339293718338013,0.06455550342798233,0.06073006987571716,0.057653166353702545,0.05861419439315796,0.058226995170116425,0.06003782898187637,0.05709751695394516,0.060591716319322586,0.05972054973244667,0.06155281141400337,0.057285379618406296,0.06064565107226372,0.05947774276137352,0.05973542854189873,0.05643974617123604,0.056681450456380844,0.05975359305739403,0.052680399268865585,0.050990376621484756
85,0.05249812826514244,0.05411176756024361,0.05540246143937111,0.05570932477712631,0.05527137964963913,0.0585685595870018,0.0639927014708519,0.06138817220926285,0.06852598488330841,0.06888027489185333,0.0720343142747879,0.06343656033277512,0.06429968029260635,0.06562969088554382,0.06172100827097893,0.05878087133169174,0.05943896993994713,0.05925757810473442,0.060913022607564926,0.05810379981994629,0.06136435270309448,0.060585252940654755,0.06240057572722435,0.057982899248600006,0.061643119901418686,0.06032365560531616,0.060814715921878815,0.05706966295838356,0.05723670870065689,0.06049863249063492,0.05319671705365181,0.051468878984451294
86,0.053389035165309906,0.05499420687556267,0.05624708533287048,0.056230686604976654,0.05605950206518173,0.059356726706027985,0.06468396633863449,0.06196793541312218,0.06922117620706558,0.06961148977279663,0.07274641841650009,0.06420610845088959,0.0649292916059494,0.06633731722831726,0.06240732595324516,0.05938071385025978,0.06017308682203293,0.05981897562742233,0.061560120433568954,0.05850176140666008,0.06223934516310692,0.061115916818380356,0.0631539449095726,0.05836757645010948,0.06288570910692215,0.06080487743020058,0.06146249175071716,0.05750839412212372,0.0579058863222599,0.061548542231321335,0.05340467765927315,0.0515834279358387
87,0.05365457013249397,0.055290620774030685,0.05659754201769829,0.05652239918708801,0.05628775432705879,0.05961472913622856,0.06484264135360718,0.06220775470137596,0.06947384029626846,0.0698813796043396,0.07301695644855499,0.0644536092877388,0.06522402912378311,0.06656939536333084,0.06267258524894714,0.059594884514808655,0.06045477092266083,0.06009148061275482,0.061854224652051926,0.05898706614971161,0.06240157037973404,0.06147715076804161,0.06334970146417618,0.05899518355727196,0.06312958896160126,0.06109358370304108,0.061686921864748,0.057957928627729416,0.05802534893155098,0.061735548079013824,0.053575821220874786,0.05205274000763893
88,0.05401663854718208,0.05553290992975235,0.056936539709568024,0.05682022497057915,0.05677778273820877,0.05997214466333389,0.06525099277496338,0.06274331361055374,0.06996896117925644,0.07042284309864044,0.07364203780889511,0.06513582915067673,0.06584019958972931,0.06731701642274857,0.06328712403774261,0.06054537370800972,0.061192333698272705,0.060957927256822586,0.06266415119171143,0.059942662715911865,0.0631827786564827,0.062290631234645844,0.06418098509311676,0.059796079993247986,0.06376006454229355,0.06182774156332016,0.06244482472538948,0.0585784912109375,0.05869443714618683,0.06235966458916664,0.054091665893793106,0.05232558399438858
89,0.05464546009898186,0.055983420461416245,0.05740993097424507,0.05721651017665863,0.05739174410700798,0.06047036498785019,0.06585252285003662,0.0634232759475708,0.07040023803710938,0.07117465138435364,0.07434520125389099,0.06583823263645172,0.06652850657701492,0.06803707778453827,0.06403665989637375,0.06125834211707115,0.06204648315906525,0.061712075024843216,0.06345164775848389,0.06076648831367493,0.06397057324647903,0.06316318362951279,0.06491468846797943,0.06029864773154259,0.0644075870513916,0.062485143542289734,0.06304369121789932,0.05919082835316658,0.05916642025113106,0.06286820024251938,0.054744280874729156,0.05303684249520302
90,0.05519428849220276,0.05649467930197716,0.05802229791879654,0.057846274226903915,0.05793190374970436,0.061029139906167984,0.06637091934680939,0.06389278918504715,0.07086562365293503,0.07174298167228699,0.07490545511245728,0.0664122998714447,0.06707046926021576,0.0685773491859436,0.06470150500535965,0.06191150099039078,0.06263262778520584,0.0624057836830616,0.06422391533851624,0.061519842594861984,0.06463377922773361,0.0640116035938263,0.06564286351203918,0.06101836636662483,0.06483820080757141,0.06309457868337631,0.06341198831796646,0.059651441872119904,0.05933792144060135,0.063163623213768,0.05513029545545578,0.05325149744749069
91,0.05561618134379387,0.05685379356145859,0.05845673754811287,0.05823642760515213,0.05836786702275276,0.061458904296159744,0.06687728315591812,0.06416472792625427,0.07129894196987152,0.07211229205131531,0.07529802620410919,0.06676721572875977,0.06746867299079895,0.06898531317710876,0.0651625469326973,0.062427811324596405,0.06306613981723785,0.06278298795223236,0.06463775038719177,0.06213587895035744,0.06498754024505615,0.06444152444601059,0.06607553362846375,0.06150813028216362,0.06519415229558945,0.06351835280656815,0.0637940913438797,0.060250915586948395,0.059711866080760956,0.06348707526922226,0.05553927645087242,0.05364741384983063
92,0.05615447834134102,0.05697627738118172,0.058763258159160614,0.058217279613018036,0.05895378068089485,0.06163782253861427,0.06739389151334763,0.06436476856470108,0.07214949280023575,0.07256291806697845,0.07594584673643112,0.06728161871433258,0.06822638213634491,0.06950632482767105,0.06581607460975647,0.06309926509857178,0.06366182118654251,0.063397616147995,0.06514478474855423,0.06268823146820068,0.06557010859251022,0.06511270254850388,0.06683693826198578,0.06261316686868668,0.06574887782335281,0.06490857154130936,0.06481070071458817,0.0625869631767273,0.0601530596613884,0.06410926580429077,0.05627375468611717,0.055149782449007034
93,0.05695890635251999,0.05778558924794197,0.059527717530727386,0.058683253824710846,0.059789180755615234,0.06224094331264496,0.06797802448272705,0.06479830294847488,0.07268597930669785,0.07290574908256531,0.07647033035755157,0.06757333129644394,0.06885722279548645,0.07003803551197052,0.06652148813009262,0.0636686235666275,0.0645570233464241,0.06433451920747757,0.06652363389730453,0.06380843371152878,0.06748509407043457,0.06719173491001129,0.07022055983543396,0.06439708918333054,0.0693073719739914,0.0687229260802269,0.06932315230369568,0.06553006917238235,0.06257834285497665,0.06765389442443848,0.05833745002746582,0.05753820389509201
94,0.05714942887425423,0.05827585607767105,0.05995190888643265,0.059070393443107605,0.06006639450788498,0.06255824118852615,0.06840749830007553,0.06486106663942337,0.07315004616975784,0.07318923622369766,0.0770791545510292,0.06811195611953735,0.06983689218759537,0.07108872383832932,0.0678805336356163,0.06535498797893524,0.06593368947505951,0.06653177738189697,0.06889853626489639,0.06688760966062546,0.06914371252059937,0.06959202885627747,0.07204338163137436,0.06691347062587738,0.07082613557577133,0.07093530148267746,0.07114323228597641,0.0681399554014206,0.06384558230638504,0.06899558007717133,0.05948452651500702,0.0589517280459404
