,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
47,0.03621137887239456,0.03607424348592758,0.03628184273838997,0.03643367812037468,0.03612368553876877,0.03611784800887108,0.03643179312348366,0.03647492080926895,0.036209650337696075,0.03612919896841049,0.03625038266181946,0.036359768360853195,0.03620200231671333,0.03623753786087036,0.03617120906710625,0.036076031625270844,0.03621135279536247,0.036213379353284836,0.03614772483706474,0.036258354783058167,0.036027997732162476,0.0359782800078392,0.036274030804634094,0.035997986793518066,0.03626423329114914,0.036360640078783035,0.03615942969918251,0.0362834557890892,0.036302242428064346,0.03634491190314293,0.03613458201289177,0.036207254976034164
48,0.03634507581591606,0.036215584725141525,0.036419376730918884,0.03656480461359024,0.03626975789666176,0.03626958653330803,0.03658528998494148,0.03664242476224899,0.03635231405496597,0.03628208488225937,0.03639954701066017,0.03650963306427002,0.03633083403110504,0.03637722507119179,0.03630741685628891,0.036222197115421295,0.036372363567352295,0.03638835251331329,0.03630799800157547,0.03641870245337486,0.03618749976158142,0.03612139821052551,0.0364394336938858,0.03612813353538513,0.03641480579972267,0.03651386871933937,0.03630495071411133,0.036435119807720184,0.036475665867328644,0.036509621888399124,0.03627858683466911,0.03634129837155342
49,0.03652065247297287,0.036373987793922424,0.03656869754195213,0.03672671318054199,0.036415088921785355,0.03644447401165962,0.036748241633176804,0.03681342676281929,0.03650100156664848,0.03644058480858803,0.03656374663114548,0.03668595477938652,0.03648826852440834,0.03653888776898384,0.0364631712436676,0.0363919623196125,0.03653096407651901,0.03656412661075592,0.03646658733487129,0.03659861162304878,0.03634277731180191,0.03628005087375641,0.03660024702548981,0.036271173506975174,0.036578189581632614,0.03668312728404999,0.03646829351782799,0.036611881107091904,0.0366540364921093,0.03666073828935623,0.03645468130707741,0.036484427750110626
50,0.03666798770427704,0.03651093319058418,0.03672955930233002,0.03688250109553337,0.036550529301166534,0.03657211363315582,0.03690952807664871,0.036967683583498,0.0366382822394371,0.036591436713933945,0.036741577088832855,0.03683885931968689,0.036645758897066116,0.03670385107398033,0.03660951927304268,0.03651920333504677,0.03667241334915161,0.0366884209215641,0.03660397604107857,0.036754827946424484,0.036471471190452576,0.036429230123758316,0.03671634569764137,0.03641311824321747,0.03672999143600464,0.03684045374393463,0.036622121930122375,0.036795102059841156,0.036803990602493286,0.03681571036577225,0.036603402346372604,0.03663941100239754
51,0.036785587668418884,0.036631371825933456,0.036838632076978683,0.03699366748332977,0.036655131727457047,0.036676425486803055,0.037022463977336884,0.037085991352796555,0.036742132157087326,0.03670043870806694,0.03683912754058838,0.036932699382305145,0.03674522042274475,0.03679940849542618,0.0367116741836071,0.03662015497684479,0.03677860647439957,0.03680340573191643,0.036718521267175674,0.03687286376953125,0.036576226353645325,0.0365382544696331,0.03683168441057205,0.03653191775083542,0.03683704137802124,0.036942824721336365,0.03674124926328659,0.03688577190041542,0.03690294176340103,0.03690778836607933,0.03671576455235481,0.03674406185746193
52,0.03687232732772827,0.03680134192109108,0.03698078915476799,0.03712841123342514,0.03680101037025452,0.03682122379541397,0.03715670853853226,0.03721165657043457,0.03687146306037903,0.03681861609220505,0.036977384239435196,0.03706011921167374,0.036857157945632935,0.03691471740603447,0.03682760149240494,0.03672640398144722,0.03690032288432121,0.03692003712058067,0.036825135350227356,0.03699381276965141,0.03669806942343712,0.036644332110881805,0.03691737726330757,0.036650288850069046,0.03695031628012657,0.03703048825263977,0.03685168921947479,0.03698773682117462,0.03701063618063927,0.037014104425907135,0.036823052912950516,0.0368330255150795
53,0.03705114498734474,0.037005580961704254,0.03716755658388138,0.03731611371040344,0.036992643028497696,0.03702563792467117,0.03734739497303963,0.03739949315786362,0.037066422402858734,0.03700079396367073,0.03718196228146553,0.03724123537540436,0.03705219551920891,0.03710974007844925,0.03699130564928055,0.03692346066236496,0.037066586315631866,0.03713162615895271,0.037021126598119736,0.037207186222076416,0.036883626133203506,0.036860447376966476,0.03713008388876915,0.0368732325732708,0.03714578226208687,0.037220921367406845,0.03706645593047142,0.03718726709485054,0.03718646988272667,0.037187520414590836,0.03701341152191162,0.03701077029109001
54,0.0371580608189106,0.037125106900930405,0.03729163855314255,0.03744223713874817,0.037083130329847336,0.037134043872356415,0.037456244230270386,0.037529896944761276,0.037180256098508835,0.037093278020620346,0.037299927324056625,0.03735018149018288,0.03715367615222931,0.03724178299307823,0.03710745647549629,0.03703998774290085,0.037199851125478745,0.03724997490644455,0.03714187443256378,0.037309251725673676,0.036981161683797836,0.036959607154130936,0.037235572934150696,0.036985523998737335,0.03727153316140175,0.03733402490615845,0.0371890552341938,0.03730215132236481,0.03729858994483948,0.037292785942554474,0.03710901737213135,0.03711702674627304
55,0.037261001765728,0.03724449872970581,0.03741311654448509,0.03755557909607887,0.03718072175979614,0.037225671112537384,0.03755434229969978,0.037624407559633255,0.037299200892448425,0.037179138511419296,0.037405408918857574,0.03746265172958374,0.03727610409259796,0.037356626242399216,0.03723057359457016,0.037158720195293427,0.037322595715522766,0.037362728267908096,0.037262242287397385,0.03744642436504364,0.0371057353913784,0.0370694063603878,0.037345755845308304,0.037088945508003235,0.03737936168909073,0.037457726895809174,0.037293463945388794,0.03740585222840309,0.03738166764378548,0.03740191459655762,0.037198156118392944,0.03720469772815704
56,0.037345316261053085,0.037325937300920486,0.03749184310436249,0.03763134405016899,0.03726048022508621,0.03729918599128723,0.03763381019234657,0.03768983855843544,0.03738322854042053,0.03724796697497368,0.0374654084444046,0.037524692714214325,0.037353839725255966,0.03742948919534683,0.037302322685718536,0.03723897039890289,0.0373988151550293,0.03743269294500351,0.03734774515032768,0.03752649948000908,0.037187449634075165,0.037156783044338226,0.03742752969264984,0.0371675044298172,0.03745949640870094,0.037555892020463943,0.03736628592014313,0.03748057037591934,0.03747027739882469,0.037454601377248764,0.03727750852704048,0.037282757461071014
57,0.03745177388191223,0.03743172809481621,0.0375843308866024,0.03774317353963852,0.03734193742275238,0.037393517792224884,0.03775731846690178,0.037803661078214645,0.03749186545610428,0.0373624823987484,0.03757276013493538,0.03764883056282997,0.037462230771780014,0.03754893317818642,0.037410669028759,0.03737640380859375,0.037510957568883896,0.03756792098283768,0.037470247596502304,0.037654150277376175,0.03729797154664993,0.03725452721118927,0.03753966465592384,0.03729161620140076,0.03758201003074646,0.03767392039299011,0.03747808188199997,0.03759760037064552,0.0375891849398613,0.03757410869002342,0.03738242760300636,0.037416134029626846
58,0.037494827061891556,0.03748689591884613,0.03763193637132645,0.037795308977365494,0.037386227399110794,0.03743499144911766,0.0378083661198616,0.03785460442304611,0.03753039613366127,0.037413086742162704,0.03763130307197571,0.0376955009996891,0.037501364946365356,0.03761383518576622,0.03745703399181366,0.037429675459861755,0.03756697475910187,0.037608738988637924,0.03751995787024498,0.03771979734301567,0.0373527966439724,0.03731490299105644,0.03757986053824425,0.037352923303842545,0.03762764856219292,0.03772466629743576,0.03754272311925888,0.037653833627700806,0.0376400351524353,0.03762911632657051,0.03744349628686905,0.03746594861149788
59,0.0375588983297348,0.03754812479019165,0.03770510479807854,0.03785170614719391,0.037447161972522736,0.03749527782201767,0.037875838577747345,0.037901513278484344,0.037594497203826904,0.03746720775961876,0.03771939128637314,0.03776417672634125,0.0375836044549942,0.03770207241177559,0.03754034638404846,0.0375155471265316,0.03763739392161369,0.037685930728912354,0.037591274827718735,0.03778422251343727,0.03744238615036011,0.03740881010890007,0.03767738118767738,0.03742360323667526,0.0377085916697979,0.03781142085790634,0.03763274848461151,0.03773815557360649,0.037720587104558945,0.037709541618824005,0.03751707822084427,0.037536587566137314
60,0.03761587291955948,0.03760748356580734,0.03776204586029053,0.03791000694036484,0.037505462765693665,0.03754499554634094,0.037941474467515945,0.03795933350920677,0.03764496371150017,0.03753039240837097,0.037781909108161926,0.03782903030514717,0.037635985761880875,0.0377684012055397,0.03759469464421272,0.037567440420389175,0.03769167512655258,0.037741199135780334,0.03763680160045624,0.03782886266708374,0.037494808435440063,0.0374571867287159,0.03773126006126404,0.037474069744348526,0.03775952011346817,0.03787719085812569,0.0376882329583168,0.037811119109392166,0.03779451921582222,0.03777559846639633,0.03757404163479805,0.037602975964546204
61,0.03763933479785919,0.03763294219970703,0.037798862904310226,0.037932850420475006,0.037531204521656036,0.03757147490978241,0.0379776805639267,0.03800218552350998,0.0376749224960804,0.0375681146979332,0.03781063109636307,0.0378606952726841,0.03766699507832527,0.037799011915922165,0.03761562332510948,0.037596359848976135,0.0377221405506134,0.03776109963655472,0.03765987604856491,0.037848588079214096,0.03751619532704353,0.03747134283185005,0.0377536378800869,0.03749437630176544,0.037789151072502136,0.03790963441133499,0.037714678794145584,0.03784559294581413,0.037836428731679916,0.03780867159366608,0.03761981800198555,0.037640880793333054
62,0.03770489990711212,0.03770095109939575,0.037853535264730453,0.038010962307453156,0.0375838577747345,0.03762652724981308,0.0380261056125164,0.03807417303323746,0.03772854059934616,0.03763911500573158,0.03788551315665245,0.03792792931199074,0.03772449493408203,0.03786943107843399,0.037681255489587784,0.03765861690044403,0.037774134427309036,0.03782153129577637,0.03771065175533295,0.03790845349431038,0.037560708820819855,0.03753121197223663,0.0378040112555027,0.03755102679133415,0.037830956280231476,0.03796157240867615,0.03778425231575966,0.037911009043455124,0.037892311811447144,0.037870295345783234,0.037680476903915405,0.037696242332458496
63,0.037776533514261246,0.03778286650776863,0.03794218599796295,0.03811285272240639,0.037662532180547714,0.037698447704315186,0.03811458498239517,0.0381496362388134,0.03779706731438637,0.037716858088970184,0.03797968104481697,0.03802337124943733,0.03780381754040718,0.03796171769499779,0.03776751086115837,0.037740301340818405,0.037860918790102005,0.03791351988911629,0.03779561445116997,0.03800106793642044,0.03763335943222046,0.037607718259096146,0.03788930922746658,0.03763177618384361,0.037921540439128876,0.038056664168834686,0.03788084536790848,0.03798414394259453,0.03798047453165054,0.03798619657754898,0.037760376930236816,0.03777070716023445
64,0.037879832088947296,0.0379045195877552,0.03805951774120331,0.03823899105191231,0.03780019283294678,0.037817228585481644,0.03824545815587044,0.03827930986881256,0.037943705916404724,0.0378853902220726,0.038126587867736816,0.03817505016922951,0.037952035665512085,0.03811914846301079,0.037915315479040146,0.037881847470998764,0.03800481930375099,0.03808420151472092,0.0379338413476944,0.03814099729061127,0.037780433893203735,0.03772066906094551,0.03803562372922897,0.037737809121608734,0.03806378319859505,0.03818103298544884,0.038017794489860535,0.03810899332165718,0.03813067078590393,0.03815140202641487,0.037916261702775955,0.03792377933859825
65,0.03802258521318436,0.038038697093725204,0.03819543123245239,0.038369450718164444,0.03793233260512352,0.03795219212770462,0.038379039615392685,0.03839661180973053,0.03809194639325142,0.03801900893449783,0.038275375962257385,0.038319945335388184,0.03809834644198418,0.038269080221652985,0.038043055683374405,0.03802986815571785,0.03813451901078224,0.03824393451213837,0.03806062415242195,0.038291677832603455,0.03792634978890419,0.037876829504966736,0.038168925791978836,0.03788319602608681,0.03821069002151489,0.038314659148454666,0.03813008591532707,0.03821180760860443,0.03825177252292633,0.03829371929168701,0.038042545318603516,0.03805532678961754
66,0.038103409111499786,0.03811623528599739,0.038267165422439575,0.038441140204668045,0.03799976781010628,0.03801649808883667,0.03846517205238342,0.03846462070941925,0.03818453848361969,0.038085855543613434,0.038350850343704224,0.03840376064181328,0.038169313222169876,0.038341447710990906,0.03811977058649063,0.038106050342321396,0.03822005167603493,0.03831374645233154,0.0381394624710083,0.038370441645383835,0.03800088167190552,0.037963517010211945,0.038272447884082794,0.0379682332277298,0.038284171372652054,0.03840398043394089,0.03820343688130379,0.03828435763716698,0.03832386061549187,0.038371097296476364,0.03812205791473389,0.03813643380999565
67,0.038181401789188385,0.0382252000272274,0.03835403174161911,0.03854236379265785,0.03808176517486572,0.038102611899375916,0.038570236414670944,0.03857152536511421,0.03829287365078926,0.038178328424692154,0.03843165189027786,0.03850296139717102,0.03826577961444855,0.038426473736763,0.03822789341211319,0.03818526491522789,0.038314301520586014,0.03841397911310196,0.03823035582900047,0.03848317638039589,0.038103435188531876,0.03805672004818916,0.038371097296476364,0.038054320961236954,0.03837771713733673,0.03851143270730972,0.0383046418428421,0.03840305283665657,0.038402121514081955,0.038478247821331024,0.03822605684399605,0.03822886571288109
68,0.03829031437635422,0.03831213712692261,0.038432225584983826,0.03862874582409859,0.03817057982087135,0.03819376975297928,0.038667891174554825,0.03865678235888481,0.03840089216828346,0.0382583849132061,0.038505226373672485,0.03859896585345268,0.0383528508245945,0.038520243018865585,0.03831173852086067,0.03826853260397911,0.038380593061447144,0.0385093167424202,0.038314975798130035,0.03856908902525902,0.03818044811487198,0.03815808147192001,0.0384540781378746,0.03815276548266411,0.03845903277397156,0.03859386593103409,0.038386207073926926,0.038483720272779465,0.03848123550415039,0.03857164457440376,0.03829571232199669,0.03829462081193924
69,0.03835192695260048,0.03837417811155319,0.038495153188705444,0.0386999286711216,0.03823883831501007,0.03825811669230461,0.03873584792017937,0.0387255996465683,0.03848275542259216,0.03831835463643074,0.03858288750052452,0.03865434229373932,0.03843455761671066,0.03858138620853424,0.03837663307785988,0.038322947919368744,0.03845620155334473,0.03856407105922699,0.0383797325193882,0.038626279681921005,0.03822755068540573,0.038215380162000656,0.0385030135512352,0.0382140651345253,0.03852773830294609,0.038649074733257294,0.03842589631676674,0.03852846100926399,0.03854254633188248,0.03864431753754616,0.038339342921972275,0.038357771933078766
70,0.038465384393930435,0.03850775212049484,0.038613319396972656,0.0388278029859066,0.038337815552949905,0.03838217630982399,0.0388423316180706,0.03887249901890755,0.0386078879237175,0.038456276059150696,0.03874284774065018,0.03881220892071724,0.038567185401916504,0.038721803575754166,0.038503628224134445,0.038479890674352646,0.038614556193351746,0.03870324790477753,0.038517482578754425,0.038770414888858795,0.038354676216840744,0.03835044428706169,0.03864000737667084,0.038349274545907974,0.03864281252026558,0.038777176290750504,0.038538090884685516,0.0386413149535656,0.03864172101020813,0.03876283019781113,0.038435328751802444,0.038468558341264725
71,0.038634806871414185,0.03867261856794357,0.03874490410089493,0.03897988796234131,0.038483042269945145,0.03853599354624748,0.0389944352209568,0.039020705968141556,0.03875524178147316,0.038620539009571075,0.03890778869390488,0.03895888477563858,0.03872453048825264,0.03887733072042465,0.03865091875195503,0.038646891713142395,0.03876490890979767,0.038865234702825546,0.03866175189614296,0.0389382503926754,0.038496557623147964,0.03848126158118248,0.03878803551197052,0.0385110080242157,0.038779038935899734,0.03894402086734772,0.03868269920349121,0.03877190127968788,0.03879597783088684,0.03894433379173279,0.038586586713790894,0.03859461471438408
72,0.03872082009911537,0.03880602493882179,0.03887384384870529,0.03910519927740097,0.03862852603197098,0.03866390511393547,0.03911179304122925,0.03913872689008713,0.0389302521944046,0.03876464068889618,0.03904999792575836,0.03906376659870148,0.03884485736489296,0.039015546441078186,0.03877776116132736,0.03874380886554718,0.03886307775974274,0.03896177560091019,0.03876183182001114,0.03902299702167511,0.03857873007655144,0.038559067994356155,0.038878075778484344,0.03859295696020126,0.03887121379375458,0.03901757672429085,0.03876158222556114,0.03884800896048546,0.038898468017578125,0.03902420401573181,0.0386887826025486,0.03866972029209137
73,0.03889986500144005,0.038987837731838226,0.03907061368227005,0.03932848572731018,0.03883178159594536,0.03888032212853432,0.03929118439555168,0.03933153674006462,0.03906776010990143,0.038946397602558136,0.03920843079686165,0.03926262632012367,0.03906248137354851,0.03921833634376526,0.038977064192295074,0.038930799812078476,0.03906797990202904,0.03917807713150978,0.0389375276863575,0.039218418300151825,0.03875740244984627,0.038757551461458206,0.03906518965959549,0.038799356669187546,0.039070237427949905,0.03923046588897705,0.03899047151207924,0.039078786969184875,0.03915576636791229,0.03921147435903549,0.039111651480197906,0.03911623731255531
74,0.03922353312373161,0.03922833874821663,0.0393541045486927,0.03959093242883682,0.03901095315814018,0.03917710483074188,0.03955024108290672,0.039576105773448944,0.039370227605104446,0.03922109678387642,0.03950146585702896,0.03949638456106186,0.0393097847700119,0.03946217522025108,0.039204131811857224,0.039151158183813095,0.03928031399846077,0.03941190987825394,0.03915100917220116,0.03945999592542648,0.038967132568359375,0.038982391357421875,0.039286281913518906,0.03898767754435539,0.03927480801939964,0.03941391780972481,0.03919325768947601,0.03923357278108597,0.03935277462005615,0.03938476741313934,0.039248522371053696,0.03924580290913582
75,0.039389874786138535,0.039362985640764236,0.03951709717512131,0.03974685072898865,0.03913765773177147,0.039339616894721985,0.039722856134176254,0.03973976895213127,0.0395473837852478,0.039411865174770355,0.03968300297856331,0.03968660533428192,0.039525292813777924,0.0396781824529171,0.03942922130227089,0.039392467588186264,0.039498232305049896,0.039639320224523544,0.03934178128838539,0.039658401161432266,0.039140552282333374,0.03915296867489815,0.03942281752824783,0.03912282735109329,0.03942284360527992,0.039549995213747025,0.03932520002126694,0.03937709704041481,0.0394936203956604,0.03953618183732033,0.03938024863600731,0.03930738940834999
76,0.03955157473683357,0.03953278809785843,0.0397205725312233,0.039919741451740265,0.03938358277082443,0.03955932706594467,0.040044110268354416,0.03997894376516342,0.03995451703667641,0.03979867696762085,0.04009990021586418,0.03992008417844772,0.03974652290344238,0.03994375094771385,0.039595119655132294,0.039545800536870956,0.03959059342741966,0.03979237377643585,0.03945896402001381,0.039808206260204315,0.039261553436517715,0.039341218769550323,0.03958579897880554,0.03937223553657532,0.03955981507897377,0.03977714106440544,0.039506543427705765,0.039617475122213364,0.03971661627292633,0.039689235389232635,0.039562635123729706,0.03945372998714447
77,0.039539214223623276,0.039499323815107346,0.04003925248980522,0.04005468264222145,0.04012482240796089,0.04025546461343765,0.04185554012656212,0.04101712256669998,0.0426466166973114,0.04236152023077011,0.043339770287275314,0.04146304726600647,0.0415266752243042,0.04182073101401329,0.04074178263545036,0.040297430008649826,0.04014408215880394,0.0402178019285202,0.03968314081430435,0.03983504697680473,0.039268411695957184,0.03952431306242943,0.03982231020927429,0.04002588987350464,0.03956153616309166,0.040345966815948486,0.03991363197565079,0.04034044221043587,0.03970353305339813,0.039767131209373474,0.03943957760930061,0.0396026149392128
78,0.03997299447655678,0.039731357246637344,0.04057512804865837,0.040317799896001816,0.04092879593372345,0.04108947888016701,0.04355873912572861,0.042242709547281265,0.04534369707107544,0.044882312417030334,0.04634278640151024,0.042899854481220245,0.04346165433526039,0.04359245300292969,0.042146697640419006,0.04122980311512947,0.04097677394747734,0.041143544018268585,0.04034997522830963,0.04041753336787224,0.03960821405053139,0.03997911885380745,0.04017409682273865,0.04107752814888954,0.03971680998802185,0.04086238890886307,0.040207237005233765,0.041077520698308945,0.039672017097473145,0.0399058498442173,0.03938302397727966,0.03981136903166771
79,0.040758561342954636,0.04036333039402962,0.04137987643480301,0.04150863364338875,0.041692208498716354,0.04263881593942642,0.045187320560216904,0.04459425061941147,0.047241780906915665,0.047684893012046814,0.048816654831171036,0.04522864148020744,0.045610565692186356,0.045754529535770416,0.04398034140467644,0.04211198911070824,0.04294675961136818,0.042278070002794266,0.041936635971069336,0.04105496406555176,0.041871216148138046,0.041566524654626846,0.04247242957353592,0.04198590666055679,0.042541760951280594,0.042782049626111984,0.04270404204726219,0.04233826696872711,0.041939787566661835,0.04265397787094116,0.04092288017272949,0.04093538969755173
80,0.04019291326403618,0.039845239371061325,0.0412340946495533,0.04124511778354645,0.041971612721681595,0.04300934448838234,0.046687718480825424,0.045250728726387024,0.049407728016376495,0.049571968615055084,0.05123460665345192,0.04622779041528702,0.046904075890779495,0.046925853937864304,0.04490357264876366,0.04273679852485657,0.04399072378873825,0.04296623170375824,0.042870402336120605,0.04185117036104202,0.04334288835525513,0.04238877445459366,0.043466854840517044,0.04225439950823784,0.044126931577920914,0.04304398596286774,0.043487198650836945,0.042010173201560974,0.043556105345487595,0.04449604079127312,0.0414603166282177,0.04040795564651489
81,0.04085648059844971,0.04129163920879364,0.04201832413673401,0.04222165793180466,0.042291853576898575,0.043650250881910324,0.04706365987658501,0.04561014845967293,0.04966159909963608,0.049922842532396317,0.051499925553798676,0.046760085970163345,0.04716794937849045,0.04738835245370865,0.0452176108956337,0.043429043143987656,0.04420457407832146,0.043508969247341156,0.04319847747683525,0.04265627637505531,0.04366782307624817,0.0429704524576664,0.044354598969221115,0.04268193244934082,0.04504955932497978,0.044126737862825394,0.04471098631620407,0.04286474362015724,0.044022463262081146,0.04542125016450882,0.04176614433526993,0.040459539741277695
82,0.04057911038398743,0.04122655838727951,0.04188881814479828,0.04221700131893158,0.04219614341855049,0.04365619271993637,0.04706115648150444,0.045683570206165314,0.04979538545012474,0.05001385509967804,0.051715314388275146,0.04687722772359848,0.047381121665239334,0.04771999269723892,0.04575023427605629,0.04376077279448509,0.04475988820195198,0.04424338415265083,0.04506997391581535,0.04339002072811127,0.04551071301102638,0.044733986258506775,0.045973531901836395,0.04345962032675743,0.04577883332967758,0.04494369775056839,0.04523957520723343,0.04341200739145279,0.04402589052915573,0.045684199780225754,0.04168307036161423,0.04060085117816925
83,0.040897220373153687,0.04146505147218704,0.04227910935878754,0.04251691326498985,0.042588695883750916,0.044072479009628296,0.04751809313893318,0.045958030968904495,0.05027192831039429,0.05034966766834259,0.05224091559648514,0.04710284247994423,0.04790877550840378,0.04831977188587189,0.04626017436385155,0.04414411261677742,0.045165278017520905,0.04465879499912262,0.04559196159243584,0.04370838403701782,0.04595734551548958,0.045206498354673386,0.0464194156229496,0.04374346137046814,0.04601840302348137,0.045202694833278656,0.0454682819545269,0.0435655452311039,0.04400244355201721,0.04572530835866928,0.041637398302555084,0.040637943893671036
84,0.04144898056983948,0.042191844433546066,0.04296040162444115,0.043191615492105484,0.04293295741081238,0.044698458164930344,0.04792259633541107,0.04652317613363266,0.05039818584918976,0.05071438476443291,0.052385102957487106,0.04755294695496559,0.0478995107114315,0.0485229454934597,0.04627951979637146,0.044448621571063995,0.04506305977702141,0.044788822531700134,0.045633114874362946,0.044080786406993866,0.045905593782663345,0.04541223123669624,0.04651840776205063,0.044232383370399475,0.046089790761470795,0.04551421105861664,0.04562852159142494,0.04388280212879181,0.0440082848072052,0.04569445922970772,0.04175197333097458,0.040841806679964066
85,0.04145513474941254,0.042233631014823914,0.0430503748357296,0.0432448610663414,0.04301946610212326,0.04482673481106758,0.04806039109826088,0.04659677669405937,0.050659630447626114,0.05086756870150566,0.05268650874495506,0.04773525893688202,0.048206355422735214,0.04890679195523262,0.046630870550870895,0.04487135633826256,0.04533916711807251,0.0451638326048851,0.04593169316649437,0.0444471538066864,0.04615410417318344,0.045706234872341156,0.04680062457919121,0.04445065185427666,0.04644465819001198,0.04579910635948181,0.046024248003959656,0.04407089203596115,0.044160109013319016,0.04593110829591751,0.04189255088567734,0.040967583656311035
86,0.04177793860435486,0.042549870908260345,0.04334675148129463,0.04338845983147621,0.043289244174957275,0.04509156942367554,0.04827040061354637,0.046758998185396194,0.050863806158304214,0.05108870938420296,0.05289342254400253,0.047982435673475266,0.04838588833808899,0.04912140592932701,0.046841129660606384,0.04504666104912758,0.04557467997074127,0.045319754630327225,0.046125710010528564,0.04452948272228241,0.04645469784736633,0.0458473339676857,0.04704365134239197,0.04452809691429138,0.04691898822784424,0.04591866582632065,0.04622193053364754,0.044176194816827774,0.044373929500579834,0.046317629516124725,0.04189632460474968,0.04092890024185181
87,0.041861701756715775,0.04264596104621887,0.04346765950322151,0.0434814915060997,0.04335309565067291,0.04516700282692909,0.048295699059963226,0.04682393744587898,0.05092967301607132,0.0511617548763752,0.05296501889824867,0.04804873839020729,0.04847394675016403,0.049179255962371826,0.04691724106669426,0.04510092735290527,0.04565994441509247,0.04540141299366951,0.04621734470129013,0.04471232369542122,0.04648440331220627,0.04597098007798195,0.04708804562687874,0.044778890907764435,0.04698633402585983,0.04600917547941208,0.04628167301416397,0.044345904141664505,0.04438745975494385,0.04635960981249809,0.04193799942731857,0.0411125048995018
88,0.041939303278923035,0.04266703128814697,0.04353135824203491,0.043526001274585724,0.043486159294843674,0.04523465782403946,0.04837844893336296,0.04696864262223244,0.05104502663016319,0.051297981292009354,0.05313471704721451,0.04825761914253235,0.04865046218037605,0.04941481724381447,0.047096867114305496,0.045440465211868286,0.04589906334877014,0.04570119455456734,0.046488720923662186,0.04505548253655434,0.046742357313632965,0.04624492675065994,0.04736786708235741,0.04505104199051857,0.04717376455664635,0.0462477020919323,0.046530187129974365,0.04453699290752411,0.04460066556930542,0.046546269208192825,0.04208769276738167,0.041153404861688614
89,0.04213249310851097,0.04277719557285309,0.04364972561597824,0.04360894858837128,0.043668247759342194,0.045359496027231216,0.04854195564985275,0.04717113450169563,0.0511239692568779,0.05152157321572304,0.05333169922232628,0.04846632108092308,0.04885219410061836,0.04962876811623573,0.047330234199762344,0.045661602169275284,0.04618290811777115,0.04594043269753456,0.04674087092280388,0.04532866179943085,0.046993840485811234,0.04653698578476906,0.04759358987212181,0.04517853260040283,0.047360748052597046,0.046442270278930664,0.04669705405831337,0.044716257601976395,0.04471488296985626,0.046671852469444275,0.042290881276130676,0.04138649255037308
90,0.04229938983917236,0.04292629659175873,0.04384158179163933,0.04380903020501137,0.04382763057947159,0.04552319645881653,0.048680275678634644,0.047290969640016556,0.05123254284262657,0.051675450056791306,0.05347783863544464,0.04862980544567108,0.04900035262107849,0.04977371171116829,0.04753706976771355,0.0458669513463974,0.046357594430446625,0.04616379737854004,0.04699794203042984,0.04558083042502403,0.04720134288072586,0.04682895913720131,0.047829221934080124,0.04541604593396187,0.04746289923787117,0.04662705212831497,0.046773191541433334,0.044838763773441315,0.04470767825841904,0.046715352684259415,0.04238514602184296,0.04140609875321388
91,0.04242771118879318,0.04302618280053139,0.04397280141711235,0.04392051696777344,0.04395917430520058,0.04564923420548439,0.048833977431058884,0.04734339937567711,0.05134967342019081,0.05176297202706337,0.05357271432876587,0.048716116696596146,0.04910553619265556,0.04988153278827667,0.047672342509031296,0.04602934420108795,0.04648260027170181,0.04626428708434105,0.047113023698329926,0.04578869044780731,0.04728981480002403,0.04695208743214607,0.04795227199792862,0.04556882753968239,0.047552552074193954,0.04674892872571945,0.04687659442424774,0.04504244774580002,0.044811248779296875,0.04679258540272713,0.0425080843269825,0.04152572527527809
92,0.04256881773471832,0.042981646955013275,0.04400728642940521,0.04381133243441582,0.04411699250340462,0.04562263563275337,0.04894803464412689,0.047321900725364685,0.05160452798008919,0.05183948948979378,0.053731948137283325,0.04882953315973282,0.04932504519820213,0.04999484121799469,0.047849737107753754,0.04621897265315056,0.04663825407624245,0.04642855376005173,0.04722790792584419,0.04592689499258995,0.04743684083223343,0.047139398753643036,0.04817695543169975,0.04595294967293739,0.04768739640712738,0.047255270183086395,0.04721776396036148,0.04597266763448715,0.04490499198436737,0.04695993661880493,0.04273794963955879,0.04209883511066437
93,0.042705558240413666,0.043118033558130264,0.044118426740169525,0.04379471391439438,0.04425812140107155,0.04565467685461044,0.048951681703329086,0.047270115464925766,0.05157212167978287,0.05172142758965492,0.053682152181863785,0.04870722070336342,0.04934649541974068,0.04996982216835022,0.04791172221302986,0.04623166099190712,0.04678906872868538,0.046599142253398895,0.04758428409695625,0.046179890632629395,0.0480244979262352,0.04779960215091705,0.0493963286280632,0.04649386927485466,0.04898618534207344,0.048668891191482544,0.04893435537815094,0.04701923578977585,0.04573212191462517,0.04825907200574875,0.04342242702841759,0.04292980581521988
94,0.0426115021109581,0.043146762996912,0.04411479830741882,0.043777696788311005,0.0441926009953022,0.045599326491355896,0.048927031457424164,0.047101493924856186,0.05154915526509285,0.05162231624126434,0.05370909348130226,0.04872908815741539,0.049547888338565826,0.050198033452034,0.04827785864472389,0.04674115031957626,0.047167934477329254,0.04731964319944382,0.04837444797158241,0.04726880416274071,0.04851439595222473,0.04859865456819534,0.049947116523981094,0.047347117215394974,0.049412380903959274,0.049384742975234985,0.04948629066348076,0.0479087233543396,0.046071168035268784,0.04861586168408394,0.0437229685485363,0.04334377124905586
